datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-01-24,167.92923735955057,239.95842586841053,0.7405347844680475,1.8258426966292102e-05,-3.95951881887971e-06,7.143236095049805e-07,-5.512640449431156e-07,-1.0555841358058728e-09,-1.7436091871733296e-08,7.131320224719951e-07,-1.184688893253612e-07,2.666053584666879e-08,0.25881904510252074,0.2051044998686192,0.9507827871406154,2016
2016-01-25,269.6555650237057,242.55924898884123,1.17123547809297,-1.0325516275813574e-05,6.338263811318134e-06,-5.161487164710379e-07,6.790339516976245e-07,-4.425458842352709e-09,2.1908481619686758e-08,-5.134756737841184e-07,1.9147555199231564e-07,-2.2057005980032908e-08,0.25881904510252074,0.21352091543979604,0.9506523511994589,2016
2016-01-26,248.85496161825728,270.7053353763313,0.942718046947833,0.007894979253112033,0.006468930062538716,1.3914170724503019e-05,1.9087136929511854e-07,-2.8913299778991753e-07,-1.5432353748069448e-08,0.00023679211618257243,0.0001941546417754993,4.2205482785951454e-07,0.25881904510252074,0.22192151300416552,0.9517074823286761,2016
2016-01-27,178.1937976149126,247.10380719624246,0.7780889440889782,-0.005488572420979508,-0.005419517697999223,2.5654868012647415e-05,-6.703716568252061e-07,2.3860882676492006e-07,3.001092215604289e-08,-0.0001644560611323383,-0.00016265711358800554,7.606427637326098e-07,0.25881904510252074,0.23030567023061221,0.9494871726312087,2016
2016-01-28,209.7245276917785,249.16718123281166,0.8782213812122955,-0.0006708634330925352,-1.3299936606721446e-06,-2.221105507813185e-05,-1.9607843137255065e-07,-2.0154460676995464e-09,-2.6425013344171427e-08,-2.0067079463363962e-05,-3.9295175999942645e-08,-6.584041483407046e-07,0.25881904510252074,0.23867276600595014,0.9491591474308074,2016
2016-01-29,163.48245141027104,251.56496657936196,0.7148381771507942,-0.0003554225111187125,-8.348880174095963e-07,-1.178666105629562e-05,6.500171057132081e-07,-2.189120520008663e-09,1.0800358378631467e-08,-1.0857680465275575e-05,-2.438990436696115e-08,-3.568399392024594e-07,0.25881904510252074,0.24702218048093563,0.9487081870530267,2016
2016-01-30,214.02130449785366,254.0330007331691,0.8687165830631925,-0.0004907791765906774,-3.9985348575574684e-07,-1.6317634494349134e-05,-1.1568560734890636e-07,-2.343769279920446e-09,-1.8621073967800233e-08,-1.4688669615516096e-05,-1.1292473789518151e-08,-4.839427126401335e-07,0.25881904510252074,0.255353295116187,0.9482621367576175,2016
2016-01-31,74.199441285956,256.5688165541618,0.3004915346877836,0.0003183079526226735,-2.2650982773069094e-08,1.0591592093934673e-05,8.460236886631916e-07,-2.468291769571763e-09,3.761422519712507e-08,9.295431472080995e-06,6.095804881163436e-11,3.0646349525890375e-07,0.25881904510252074,0.2636654927280072,0.9478209167868961,2016
2016-02-01,183.72021642544598,259.16992399297226,0.6963304518808526,0.0004837091888253126,2.9864478959130024e-07,1.6082704398492307e-05,-9.8283406260469e-07,-2.5705315179120985e-09,-1.7598631559151508e-08,1.480612588354128e-05,9.730503143338742e-09,4.877607214225187e-07,0.5,0.2719581575341055,0.9473844491012849,2016
2016-02-02,188.91181419484434,261.83381169946455,0.7199010086384092,4.934717107465617e-05,5.659800961508637e-07,1.6176926267771817e-06,-3.8500167392039733e-07,-2.658352420246131e-09,-1.1101949970188281e-08,1.5959156344161179e-06,1.7776908610424092e-08,5.1861363794374104e-08,0.5,0.28023067519921613,0.946952657333297,2016
2016-02-03,64.31894241011985,264.4798977973489,0.24978351919685982,-0.0004942410119840214,7.808327605385135e-07,-1.6451082076762527e-05,2.0372836218374934e-06,-2.7198823332176976e-09,5.200917458032554e-08,-1.543841544607195e-05,2.4240947515466934e-08,-5.091352146769732e-07,0.5,0.288482432880609,0.9464744773533588,2016
2016-02-04,95.75945713674314,267.1827675290223,0.3343923658507809,-0.0002379013571664999,9.448980036692768e-07,-7.919535677251536e-06,-1.8834822906320564e-06,-2.760090897003424e-09,-6.922997670415001e-08,-6.571996027805091e-06,2.9174967378869126e-08,-2.1681707730630217e-07,0.5,0.29671281927349025,0.946001679074618,2016
2016-02-05,139.42919081865395,269.93985523155413,0.6003214888622009,0.0007697498354180382,1.0595980238825636e-06,2.550040766931842e-05,2.6333113890617436e-08,-2.7793025966840378e-09,2.4494557735566002e-08,2.3084595128373548e-05,3.262173149675352e-08,7.576638627588841e-07,0.5,0.30492122465628907,0.9454008677084479,2016
2016-02-06,198.55562945990178,272.7485776605667,0.7305422987287661,0.00033250409165302806,1.1262443202246208e-06,1.096208034629255e-05,-3.937774379733052e-20,-2.781562744253312e-09,1.0251182378564245e-08,9.975122749591313e-06,3.462179842989643e-08,3.2578705567521043e-07,0.5,0.31310704093582653,0.9447688679065972,2016
2016-02-07,45.64751204427083,275.6063406619845,0.23362208954424143,-0.00045576171874999984,1.1463819307962872e-06,-1.5136944735409342e-05,-2.3372395833333023e-06,-2.7561430684826267e-09,-9.051941291663271e-08,-1.2971679687499988e-05,3.521830084325228e-08,-4.269525181872909e-07,0.49999999999999994,0.3212696616923644,0.9441438628942201,2016
2016-02-08,105.86839721592749,278.510558611629,0.4411788673141677,-0.0005574295888637104,1.1215744493778757e-06,-1.845996277637474e-05,4.956296536095931e-06,-2.7146621060764395e-09,1.452421456542527e-07,-1.820977662673954e-05,3.4461632113615503e-08,-5.973715269875174e-07,0.49999999999999994,0.3294084822245301,0.9435257371859611,2016
2016-02-09,41.25318018018018,281.29686601625747,0.16227737124286626,-0.00021991634491634477,-8.078527978965108e-06,-7.163784859574523e-06,-2.0463320463319787e-06,5.70324750583503e-10,-7.357020597573028e-08,-5.983590733590685e-06,-2.4252693679343243e-07,-1.9284248399451637e-07,0.49999999999999994,0.33752289959411325,0.9428415174607142,2016
2016-02-10,143.72989130143836,276.6715995601912,0.5366655415228161,0.0003436541143654122,1.0018854823093885e-06,1.1424993253961e-05,-7.008368200848094e-07,-2.7793217398498946e-09,-1.2360521530507473e-08,1.0519874476987552e-05,3.089036099209931e-08,3.464579540779809e-07,0.5,0.3456123126707332,0.9377590902127398,2016
2016-02-11,248.25970229007632,287.1488215007026,0.9155888719555665,7.585877862595437e-05,7.73786527807808e-07,2.5044869407816348e-06,-3.212468193374032e-07,-2.4565101797329015e-09,-8.168970992857839e-09,2.3721374045805105e-06,2.3950548888603612e-08,7.75852995213066e-08,0.49999999999999994,0.3536761221763716,0.9415458822077805,2016
2016-02-12,53.178850094876665,290.1289851676728,0.2689478036046868,-0.00011998734977862122,5.935662758911433e-07,-4.003321142565522e-06,5.154965211889986e-07,-2.339276702898373e-09,1.3267501027770208e-08,-3.754269449715318e-06,1.8508771288146186e-08,-1.2407988458529634e-07,0.49999999999999994,0.3617137307297675,0.9409091278804373,2016
2016-02-13,87.92528238993711,293.14190708137414,0.2998451433157427,-0.00011270440251572339,3.813705405193948e-07,-3.7525984380012074e-06,1.7389937106917945e-06,-2.2102440946150663e-09,5.373170835900137e-08,-3.902830188679369e-06,1.2104189444172726e-08,-1.2869746564773477e-07,0.49999999999999994,0.3697245428906731,0.940279582092649,2016
2016-02-14,79.05153252032521,296.1850744537917,0.34544828235521696,0.0010991244527829892,1.4035974194239e-07,3.650668160574114e-05,-1.3101938711696136e-06,-2.06315556101291e-09,-8.549714340430782e-09,3.336679174484038e-05,4.829738927442553e-09,1.0977653624743635e-06,0.49999999999999994,0.3777079652039648,0.9396571231242354,2016
2016-02-15,73.3683403792353,299.52713230741375,0.24730164042494482,-0.0013871930369909853,3.7873386730385626e-06,-4.610634766550181e-05,2.424619210444617e-07,-4.216951462863619e-09,-3.5650528830671766e-08,-4.1688529686042855e-05,1.1488524562876995e-07,-1.3724952713158517e-06,0.49999999999999994,0.38566340624360707,0.9389963449761508,2016
2016-02-16,290.8811486786306,303.1661782304856,0.9981974193358066,0.0005267222737102277,-1.585767112833578e-06,1.7466951401958448e-05,-7.877664504179382e-07,-3.0775593591209505e-09,-9.197960281492884e-09,1.603799814643136e-05,-4.664974557802456e-08,5.267679301431979e-07,0.49999999999999994,0.39359027665646673,0.9383209852422101,2016
2016-02-17,25.485288401253918,87.46789960226793,0.31476242201513915,0.0049918495297805645,0.03786203686795037,-0.00016550832550663933,1.0626959247648976e-05,2.2098335022863568e-05,-2.007548580272731e-08,0.00014656739811912226,0.0011292316055316527,-4.959227119458363e-06,0.5,0.40148798920597295,0.8067942548558089,2016
2016-02-18,254.07154456708636,310.4270897642008,0.8062095850709586,-0.000525045759609518,-0.003688894916111256,1.4913520664012589e-05,-7.260524710188165e-07,-2.155924900547583e-06,1.1119454664502056e-08,-1.5533557046979977e-05,-0.00011002007001317413,4.4406978352102573e-07,0.49999999999999994,0.4093559588156214,0.9369511767696275,2016
2016-02-19,171.67489963614312,314.1291900028653,0.5329305990783928,0.00043668890236507,6.0813925726078356e-06,1.4292063957458727e-05,3.2443905397398166e-07,-5.64959842092335e-09,2.442990101869281e-08,1.3003335354760203e-05,1.8413665670471712e-07,4.214329484181525e-07,0.49999999999999994,0.4171936026123168,0.9362786758120383,2016
2016-02-20,96.06174992467609,317.76108934748487,0.3250124953971109,-0.0005588731545646281,-3.180026351260498e-06,-1.8420247016919157e-05,6.025911419130398e-08,-2.112950461474646e-09,-1.5622712632305967e-08,-1.6784272371196232e-05,-9.476690539920287e-08,-5.479205967178827e-07,0.49999999999999994,0.42500033996955394,0.9355933153387015,2016
2016-02-21,350.6228134730539,321.40608026427236,1.1082120158110143,0.00014053892215568875,-3.6037258138024886e-06,4.7568732630842224e-06,-4.4910179640752536e-08,-1.8510309620727137e-09,3.2620058422063174e-09,4.229640718561611e-06,-1.0755646512619013e-07,1.4172759613985533e-07,0.49999999999999994,0.4327755925504312,0.934916573170718,2016
2016-02-22,178.14552589285714,325.14977491275494,0.5957868529603365,-0.00038788690476190433,4.758659551613257e-06,-1.2979090762745597e-05,1.8154761904834988e-07,-4.914586105070513e-09,-6.668619807923103e-09,-1.169107142857085e-05,1.4423416238001646e-07,-3.873721369399918e-07,0.49999999999999994,0.44051878435049485,0.9342685921926969,2016
2016-02-25,61.73335305719922,129.85106819141697,0.5129524990988815,0.0024721893491124257,1.949703003317471e-05,8.146270645067907e-05,-1.3412228796843673e-06,-6.644471079749169e-08,3.63889208650792e-08,7.456804733727773e-05,6.048443142353182e-07,2.4329645172608508e-06,0.49999999999999994,0.4635502709028509,0.9017420552469703,2016
2016-02-26,282.4924909936084,340.02018002588994,0.8564206348752839,0.0008449738524113875,-5.712122064932596e-06,2.8241814857806294e-05,-1.5979081928984883e-07,-5.359500454155271e-10,2.278765941476444e-08,2.5397152818129446e-05,-1.7120287693323052e-07,8.404181479097596e-07,0.49999999999999994,0.4711595076738638,0.931713823963999,2016
2016-02-27,296.4499220103986,343.78979797040637,0.9501995046998017,5.5517042172155386e-05,2.532057982397973e-06,1.696405867533086e-06,-7.221259387578054e-08,-3.620906870837364e-09,-6.167525697930792e-10,1.687175043327075e-06,7.704801153357114e-08,5.1077201796931586e-08,0.49999999999999994,0.47873384011578846,0.9308792254273269,2016
2016-02-28,145.55512661498707,347.4672265454752,0.44464838365474396,-0.0008756818834338218,2.0970527883277124e-06,-2.908946948674955e-05,-1.0623026127000499e-07,-3.360030355834477e-09,-3.220000137184221e-08,-2.6238587424633684e-05,6.391959275543197e-08,-8.63024084190934e-07,0.49999999999999994,0.4862727071086901,0.9299406799993409,2016
2016-02-29,97.71690807878961,351.2321331264165,0.27402488284125,-0.00040982015415358354,1.6623945535632689e-06,-1.3572125612130653e-05,2.1124750214149837e-07,-3.0981033417297574e-09,-6.50305813546307e-09,-1.2357978875249562e-05,5.080126760924498e-08,-4.052128509232806e-07,0.49999999999999994,0.4937755501599772,0.9290767318483634,2016
2016-03-01,334.84511092198585,354.807458366457,0.8677231383307189,0.00048496453900709243,-7.3771578759125205e-06,1.6220989471429017e-05,-4.0567375886490723e-07,5.472603622606791e-10,2.877824843293906e-09,1.4670638297871513e-05,-2.214789143864072e-07,4.857663366898781e-07,0.7071067811865475,0.5012418134457756,0.9281422204473473,2016
2016-03-02,71.58881710760639,358.5588522386326,0.23135873831104323,-0.00020411847672778568,7.696903833926369e-07,-6.813177109005253e-06,5.585331452752682e-07,-2.5470823317765185e-09,1.163526460486569e-08,-6.2911142454160055e-06,2.385483620158122e-08,-2.0788589265161725e-07,0.7071067811865475,0.5086709438521044,0.9272986545286351,2016
2016-03-03,127.29640213123947,362.20778728241527,0.38971209605956525,0.00010886146943353962,3.4174725870606984e-07,3.6133350078550232e-06,-9.674705552433577e-07,-2.280132935256657e-09,-2.818457424638487e-08,3.5560852495798655e-06,1.093645764277912e-08,1.1685542250956368e-07,0.7071067811865475,0.5160623910158527,0.9264030399081071,2016
2016-03-04,100.78927691020635,365.93810329303204,0.33214768494679797,-0.0003533463469046292,-8.365756468243997e-08,-1.1750278700030587e-05,8.19854991634027e-07,-2.0128742383612218e-09,1.521387500160285e-08,-1.0846346904628956e-05,-1.905864669123098e-09,-3.570725235013994e-07,0.7071067811865475,0.5234156073655503,0.9255788186111049,2016
2016-03-05,148.13284027970306,369.5609875035159,0.40380478137702586,2.933185472692344e-05,-5.063996826508866e-07,9.81709607110144e-07,-1.968394787922893e-07,-1.7440872932128794e-09,-5.471694502256509e-09,9.390074854452295e-07,-1.4668764291020663e-08,3.109279656398331e-08,0.7071067811865474,0.5307300481619333,0.9247033971576714,2016
2016-03-06,202.43992123550836,373.16765978084106,0.5648295410751593,0.0010260198456449841,-9.262680649848332e-07,3.4195811786749455e-05,-6.063947078278008e-07,-1.4779234134242534e-09,1.4633052980654348e-08,3.096251378169747e-05,-2.7344664925701072e-08,1.0214844377082905e-06,0.7071067811865475,0.5380051715382996,0.9238381101312071,2016
2016-03-07,350.254165003476,376.9463833599447,0.8498156501866695,-0.001073814093775706,7.084103986203683e-06,-3.584708675304198e-05,8.390457910598217e-07,-4.5958591441249464e-09,-8.621407774524047e-09,-3.246613655058911e-05,2.1390187732859326e-07,-1.0728261802589054e-06,0.7071067811865475,0.545240438540651,0.9230575929200292,2016
2016-03-08,266.5106867502726,380.51582694990157,0.7240854002517424,0.00038655943293348276,-1.7475329036483802e-06,1.2813619857307776e-05,-7.006543075220321e-07,-8.536948094170212e-08,-7.84162551452638e-09,1.1806979280260898e-05,-2.6815142826203872e-08,3.867610833735928e-07,0.7071067811865475,0.5524353131676196,0.9222111645004485,2016
2016-03-09,362.7007663323394,384.0634059139788,0.8798361198810924,0.00046191379777717515,-2.159114335342875e-06,1.5386315370879766e-05,3.930604499863473e-07,8.324453656226092e-08,2.64396001235177e-08,1.373949579832064e-05,-8.974679103074061e-08,4.53657581089337e-07,0.7071067811865475,0.5595892624101766,0.9213743728370679,2016
2016-03-10,418.2696829334052,387.68376507816004,1.1650566332754242,0.0005921542194661624,-2.5659858012578797e-06,1.9830456897304067e-05,-1.4747910488009556e-06,-4.1405574742383346e-10,-2.8291200729249703e-08,1.8207063898623992e-05,-7.685535731462494e-08,6.034010671378984e-07,0.7071067811865475,0.5667017562911176,0.9206046008689823,2016
2016-03-11,361.95432830314405,391.2796314888801,0.9592929184266707,-0.0006401179941003026,5.330606955492616e-06,-2.1538311437716575e-05,-8.822740681128035e-07,-3.532519188489536e-09,-5.0530755998404116e-08,-1.893885760257343e-05,1.609779644220597e-07,-6.3099011633198e-07,0.7071067811865475,0.5737722679043248,0.9198004690875757,2016
2016-03-12,232.49891144242423,394.7519581953845,0.6375077237239432,-0.0005081599999999985,-3.36044795765214e-06,-1.6737435988124027e-05,2.4293333333331663e-06,1.0332997122967261e-10,6.254697353228747e-08,-1.5973599999999616e-05,-1.0084443772051067e-07,-5.208871717034061e-07,0.7071067811865475,0.5808002734538009,0.9189907891295649,2016
2016-03-13,359.6637867374005,398.29321392899885,0.8851479560032058,0.0015204509283819603,4.4881565629767055e-06,5.012571460513646e-05,-9.442970822280557e-07,-3.003254610932704e-09,2.023405684975611e-08,4.589681697612587e-05,1.3554567327123903e-07,1.4977012210991676e-06,0.7071067811865475,0.5877852522924731,0.9182039638833905,2016
2016-03-14,357.9219633342126,401.7068355746881,0.9677328028383289,-0.00047319968346083534,-4.1301115011900595e-06,-1.5364232240443562e-05,1.635452387237955e-07,6.110710111462233e-10,-1.025787179401873e-08,-1.4245054075441526e-05,-1.2408666633807578e-07,-4.5784960567510626e-07,0.7071067811865475,0.5947266869607635,0.9174118844232869,2016
2016-03-15,173.56765504551618,287.3840747991315,0.5791673284367181,-0.0028650203370133636,8.12272262882484e-06,-9.520665119389409e-05,1.673445671122084e-06,-5.5079973987490155e-09,-4.2411617684675925e-08,-8.645264381173723e-05,2.453340780851189e-07,-2.843476050511416e-06,0.7071067811865475,0.6016240632249226,0.8989920234017281,2016
2016-03-16,231.9351132830053,402.12498404392176,0.5754018651500594,0.0013145591803720674,-5.458368020401438e-06,4.379254793679368e-05,1.0407117821516822e-06,1.4255526075213406e-09,7.923477284032523e-08,3.9124561876516634e-05,-1.64178706395071e-07,1.2900060062517123e-06,0.7071067811865475,0.6084768701151261,0.9129505240551439,2016
2016-03-17,413.0397396642686,389.4844211476005,1.1322959439474851,0.00024814388489208635,2.266694476542413e-06,8.089046600036238e-06,-1.8014388489210208e-06,-1.6088265955184654e-09,-5.097859591257116e-08,7.984748201440387e-06,6.848348227483397e-08,2.5796497677485633e-07,0.7071067811865475,0.6152845999633277,0.9085000902781406,2016
2016-03-18,445.80215775193795,415.2768052275373,1.1615558860789963,-1.6459948320413475e-05,1.6844346106464813e-06,-6.684846856948802e-07,-4.7545219638245444e-07,-1.2182884155830523e-09,-1.6242291536068952e-08,-3.511627906982633e-07,5.089852484399561e-08,-1.5181853110029225e-08,0.7071067811865475,0.6220467484408675,0.9139481618424649,2016
2016-03-19,450.2707521876866,418.51833335494246,1.1662132248010908,0.00017619537275064294,1.3352894128078133e-06,5.7276640215599685e-06,2.493573264782853e-07,-9.904818198416033e-10,1.407890112094514e-08,5.211053984575203e-06,4.035582693074929e-08,1.6760625031051238e-07,0.7071067811865475,0.6287628145958345,0.9130620808295391,2016
2016-03-20,386.16778465473146,421.7215037481963,0.955368998536094,-0.0007476982097186697,9.994452210789851e-07,-2.4763164059985107e-05,5.626598465475606e-07,-7.626398074329651e-10,-6.969550728419153e-09,-2.2599744245522312e-05,3.021214857341029e-08,-7.408040565810255e-07,0.7071067811865475,0.6354323008901774,0.9121850645840092,2016
2016-03-21,417.9740803866701,424.7846707269377,0.9933935858165804,0.00019287713050114458,-7.274217918977869e-06,6.7777269364647185e-06,-2.1877384889332394e-07,2.7671425040044306e-09,-1.7138795334293175e-10,5.85194606970306e-06,-2.190566803181119e-07,2.0338322447994396e-07,0.7071067811865475,0.6420547132365636,0.9112869661562796,2016
2016-03-22,433.544302278481,428.00807932038526,1.03120779086341,0.0005854430379746833,3.667351935553439e-07,1.9481030219090477e-05,3.240506329103378e-07,-3.289362431042949e-10,3.0776076590199285e-08,1.746607594936594e-05,1.1100736679165316e-08,5.751980835956527e-07,0.7071067811865475,0.6486295610349814,0.9104795101963842,2016
2016-03-23,102.22528526334776,235.07530829967357,0.6437336657370982,-0.004242795138888888,2.609564468740039e-07,-0.0001413406596903602,-8.159722222221721e-07,-4.196088203137104e-10,-1.7260257715788175e-07,-0.00012703906250000025,7.954576052449466e-09,-4.188439017563443e-06,0.7071067811865475,0.6551563572090853,0.8815747556735725,2016
2016-03-24,436.6984282105854,429.50873467407456,1.0627929192711272,0.000349678415230251,5.966959386572064e-07,1.162122845073432e-05,2.5469513763770714e-07,8.037682556778805e-08,1.693321258325591e-08,1.0413943915616247e-05,-6.2121695112526705e-09,3.435568897470511e-07,0.7071067811865475,0.6616346182422783,0.9075661725174983,2016
2016-03-25,166.4977756986028,437.3250930792625,0.4369550663035549,0.0002553892215568861,6.557474795110133e-06,8.144634285445803e-06,-2.4401197604792663e-06,-8.088616311244905e-08,-6.805465854872078e-08,8.393712574850324e-06,2.2099009278668456e-07,2.6475542612798935e-07,0.7071067811865475,0.6680638642135335,0.9080314195219423,2016
2016-03-26,472.41130767320584,440.3769530113515,1.1496928376925384,0.000709336975415942,-7.169393852120319e-07,2.346451504799446e-05,1.9294760367521155e-06,4.443701381126155e-10,8.705953310660927e-08,2.070126645145282e-05,-2.1641492598166806e-08,6.778175915078503e-07,0.7071067811865475,0.6744436188329455,0.9072547630393163,2016
2016-03-27,139.58340696812454,443.28130184759704,0.42731867656182276,-0.0001015319990116131,-9.536488615479429e-07,-3.2762538445683868e-06,3.1875463306162603e-07,6.178605675035933e-10,7.063818860262555e-09,-3.1415863602673704e-06,-2.8794824016536946e-08,-1.0040676099512928e-07,0.7071067811865475,0.6807734094770161,0.9064361351262405,2016
2016-03-28,208.21453393999016,446.2411829493003,0.589241389669655,-0.0001674126906050194,-1.1771505113765335e-06,-5.4495216255927055e-06,2.3804722085587996e-05,7.879282415091943e-10,7.747214886325543e-07,-1.216379734382631e-05,-3.555089381575237e-08,-3.9590209535754666e-07,0.7071067811865475,0.6870527672236669,0.9056743827278104,2016
2016-03-29,213.67671634850709,449.05123388609974,0.4419077493578095,-0.0014159079784630425,-1.3874375701395493e-06,-4.6880553219789333e-05,-2.277288301517351e-05,9.48159918521583e-10,-7.945914513681426e-07,-3.564537444933916e-05,-4.190757507953039e-08,-1.168039161183236e-06,0.7071067811865475,0.6932812268869775,0.9046306154542504,2016
2016-03-30,269.47913128355293,451.52037626491847,0.626316105130046,0.0027031234748657864,-1.5884642298912104e-06,8.990529986660319e-05,-4.1166422645195875e-06,1.1134045821532895e-09,-4.303756873381119e-08,8.232869692533006e-05,-4.798794827117177e-08,2.71007026661824e-06,0.7071067811865475,0.6994583270516471,0.9034562950677142,2016
2016-03-31,196.99144501555227,454.80144456090807,0.4980456858527467,-0.0023571705896627045,5.792615453999869e-06,-7.852974068395955e-05,3.5646687697146807e-06,-1.923434025052307e-09,3.654545810227132e-08,-7.17845183207963e-05,1.7435549382662895e-07,-2.3668558579494676e-06,0.7071067811865475,0.7055836101071777,0.9026552894192581,2016
2016-04-01,227.12128121182863,457.496034830205,0.4545329329200993,1.1030654115375256e-05,-1.963406966084721e-06,4.137015536557481e-07,-2.413709872148422e-08,1.3987143881129927e-09,-3.689365132433753e-10,3.3816075307720296e-07,-5.932182329837864e-08,1.2521727563644805e-08,0.8660254037844386,0.7116566222817746,0.9015847719428101,2016
2016-04-02,242.61759610764057,460.2106800303145,0.5927065064551115,0.0006567996155694376,-2.1323073166913718e-06,2.184575918193847e-05,-3.1475252282563846e-07,1.5423228591606946e-09,1.2035258329056466e-08,1.979841422393055e-05,-6.443191635792361e-08,6.517621979594365e-07,0.8660254037844386,0.7176769136759619,0.9006028141759942,2016
2016-04-03,227.77813473205256,456.8150568440248,0.5468062021237973,-0.0008195652173913047,-2.4237788116276462e-06,-2.7143090200570748e-05,1.3650151668280025e-07,1.776805152706656e-09,-2.3349538760162693e-08,-2.462790697674446e-05,-7.324640589503215e-08,-8.072878443890739e-07,0.8660254037844386,0.7236440382959124,0.8953301929347636,2016
2016-04-04,305.358241373129,508.5222144591653,0.604333142042038,0.00010024200053778,5.583155358567387e-06,3.2021043952585134e-06,1.2368916375438718e-07,-1.4822274892752807e-09,7.3310174527367785e-09,2.9701532670075152e-06,1.6793932900462256e-07,9.386382662193429e-08,0.8660254037844386,0.7295575540864875,0.9244567623688348,2016
2016-04-05,131.36635783416165,504.89355685922965,0.25901247081436996,-0.0003470834423227832,-2.8873775122170804e-06,-1.1445804307329556e-05,4.7083442322457946e-08,2.1390397485548683e-09,-1.0159636872415229e-08,-1.0426628302380565e-05,-8.726303729053366e-08,-3.403262381581615e-07,0.8660254037844386,0.7354170229639855,0.9196945799130098,2016
2016-04-06,477.9382208588957,470.5462851040959,0.9979553994055845,0.0008097687588485144,-2.7622774267922768e-06,2.6996412320098034e-05,-8.454459650779089e-06,2.0600412173490804e-09,-2.5113549604380413e-07,2.6829400660687106e-05,-8.348633516877973e-08,8.852330184160851e-07,0.8660254037844386,0.7412220108485956,0.8967194739157406,2016
2016-04-07,221.4448983548766,473.0347183487594,0.4841637717056129,-0.0007119623971797918,4.3595950656903995e-06,-2.3773305434547823e-05,7.4077555816684735e-06,-8.896902032465471e-10,2.2010451953271964e-07,-2.3581198589893933e-05,1.310547590307666e-07,-7.792305188962515e-07,0.8660254037844386,0.7469720876965552,0.8957827343583242,2016
2016-04-08,131.09466374082425,475.59850583577946,0.2808922629130848,0.000106621431913898,-3.067839560143393e-06,3.5873426841577224e-06,1.1113710809543067e-06,2.299648943268326e-09,4.005834057208308e-08,2.86523163313076e-06,-9.272508148747709e-08,9.560277835310719e-08,0.8660254037844386,0.7526668275320083,0.8949418391596772,2016
2016-04-09,168.73346495005978,478.04164085486127,0.3857204071209239,0.00014259086672879757,3.9799349166494615e-06,4.638610175796211e-06,1.6542404473450784e-07,-6.111019228477707e-10,1.0076225337702741e-08,4.2280987884438915e-06,1.1958137807652552e-07,1.3613543767257578e-07,0.8660254037844386,0.7583058084785625,0.894042700295805,2016
2016-04-10,500.73429575504525,480.3241267027797,1.128729636734752,0.001205196010206449,-3.3667869601457805e-06,4.011966251329227e-05,-6.12386917189331e-07,2.5259355641751488e-09,2.0605298734373185e-08,3.6339596381349895e-05,-1.0176138947384156e-07,1.1974082857784568e-06,0.8660254037844386,0.7638886127905427,0.8931279220855998,2016
2016-04-11,341.89819172062903,482.32684724950275,0.7731197247435102,-0.0011228029602220167,3.605634991191243e-06,-3.7402337830238724e-05,-4.301572617919876e-07,-3.4856337187942544e-10,-5.202504461438939e-08,-3.355504162812204e-05,1.0827361874601194e-07,-1.1064626215228435e-06,0.8660254037844386,0.7694148268839378,0.8921293008569117,2016
2016-04-12,442.0708584665277,483.09229692633795,0.9331353352864589,-6.358582348853253e-05,-3.686950242063641e-06,-2.004273111321793e-06,8.640259439434165e-07,2.768083930588899e-09,2.6238846795096e-08,-2.16678248784047e-06,-1.11438932441398e-07,-6.799984737818011e-08,0.8660254037844386,0.7748840413670406,0.8906552611129424,2016
2016-04-13,177.66838445667125,486.9490743912639,0.3129874478543641,-0.00044197615772581517,3.2287582183785646e-06,-1.4699518250043274e-05,6.189821182867604e-08,-9.862689438157859e-11,-1.2835563350204908e-08,-1.3277854195323827e-05,9.689233462074236e-08,-4.3713487849623855e-07,0.8660254037844386,0.7802958510707755,0.8904709483589146,2016
2016-04-14,477.75907495673135,489.29852090438266,0.910320474031888,0.0007161076887976292,-3.947902249875099e-06,2.383564460676237e-05,-2.190280629702656e-07,2.958110414064673e-09,1.6816056377413686e-08,2.154893908281954e-05,-1.1932450062038546e-07,7.100245212896456e-07,0.8660254037844386,0.7856498550787144,0.8897200666981803,2016
2016-04-15,112.04828828779148,491.37086719624256,0.2397459627132326,-0.0006526842584167424,2.8621796099787516e-06,-2.1729321429718794e-05,1.1373976342147993e-07,1.3894861650316957e-10,-1.816750547406339e-08,-1.961464968152873e-05,8.5823703714648e-08,-6.464293912493446e-07,0.8660254037844386,0.7909456567567772,0.8888964108007745,2016
2016-04-16,274.0271343406695,491.2947031740504,0.48203359750137864,5.095802919706817e-05,1.9719417029046685e-06,1.6668924045314722e-06,1.9160583941535034e-07,7.209221100306877e-10,7.928157700638584e-09,1.4712591240871692e-06,5.8941974454437885e-08,4.7628324825753804e-08,0.8660254037844386,0.7961828637826156,0.8872908298893166,2016
2016-04-17,113.02029059250908,495.27355301190494,0.2420199040640155,-7.174746335963953e-05,-5.0823557128476116e-06,-2.333427158720597e-06,-6.087936865764278e-08,3.691051116686167e-09,-4.3303537991539704e-09,-2.1341600901919416e-06,-1.5357798671855552e-07,-6.87037086218733e-08,0.8660254037844386,0.8013610881746766,0.8872704736395243,2016
